Level	Rule Name	Subject	Property	Value
WARN	missing_definition	MP:0012609	IAO:0000115	
WARN	missing_definition	MP:0012610	IAO:0000115	
WARN	missing_definition	MP:0012628	IAO:0000115	
WARN	missing_definition	MP:0012629	IAO:0000115	
WARN	missing_definition	MP:0012630	IAO:0000115	
WARN	missing_definition	MP:0012631	IAO:0000115	
WARN	missing_definition	MP:0012632	IAO:0000115	
WARN	missing_definition	MP:0012633	IAO:0000115	
WARN	missing_definition	MP:0012634	IAO:0000115	
WARN	missing_definition	MP:0012640	IAO:0000115	
WARN	missing_definition	MP:0012641	IAO:0000115	
WARN	missing_definition	MP:0012642	IAO:0000115	
WARN	missing_definition	MP:0012646	IAO:0000115	
WARN	missing_definition	MP:0012647	IAO:0000115	
WARN	missing_definition	MP:0012648	IAO:0000115	
WARN	missing_definition	MP:0012649	IAO:0000115	
WARN	missing_definition	MP:0012650	IAO:0000115	
WARN	missing_definition	MP:0012651	IAO:0000115	
WARN	missing_definition	MP:0012652	IAO:0000115	
WARN	missing_definition	MP:0012653	IAO:0000115	
WARN	missing_definition	MP:0012654	IAO:0000115	
WARN	missing_definition	MP:0012655	IAO:0000115	
WARN	missing_definition	MP:0012656	IAO:0000115	
WARN	missing_definition	MP:0012657	IAO:0000115	
WARN	missing_definition	MP:0012658	IAO:0000115	
WARN	missing_definition	MP:0012659	IAO:0000115	
WARN	missing_definition	MP:0012660	IAO:0000115	
WARN	missing_definition	MP:0013870	IAO:0000115	
WARN	missing_definition	MP:0013925	IAO:0000115	
WARN	missing_definition	MP:0013929	IAO:0000115	
WARN	missing_definition	MP:0013930	IAO:0000115	
WARN	missing_definition	MP:0013931	IAO:0000115	
WARN	missing_definition	MP:0013934	IAO:0000115	
WARN	missing_definition	MP:0013935	IAO:0000115	
WARN	missing_definition	MP:0013937	IAO:0000115	
WARN	missing_definition	MP:0013944	IAO:0000115	
WARN	missing_definition	MP:0013948	IAO:0000115	
WARN	missing_definition	MP:0013952	IAO:0000115	
WARN	missing_definition	MP:0013965	IAO:0000115	
WARN	missing_definition	MP:0013967	IAO:0000115	
WARN	missing_definition	MP:0013968	IAO:0000115	
WARN	missing_definition	MP:0013969	IAO:0000115	
WARN	missing_definition	MP:0013970	IAO:0000115	
WARN	missing_definition	MP:0013971	IAO:0000115	
WARN	missing_definition	MP:0013973	IAO:0000115	
WARN	missing_definition	MP:0013974	IAO:0000115	
WARN	missing_definition	MP:0013975	IAO:0000115	
WARN	missing_definition	MP:0013976	IAO:0000115	
WARN	missing_definition	MP:0013977	IAO:0000115	
WARN	missing_definition	MP:0013978	IAO:0000115	
WARN	missing_definition	MP:0013979	IAO:0000115	
WARN	missing_definition	MP:0013980	IAO:0000115	
WARN	missing_definition	MP:0013981	IAO:0000115	
WARN	missing_definition	MP:0013984	IAO:0000115	
WARN	missing_definition	MP:0013988	IAO:0000115	
WARN	missing_definition	MP:0013989	IAO:0000115	
WARN	missing_definition	MP:0013992	IAO:0000115	
WARN	missing_definition	MP:0013995	IAO:0000115	
WARN	missing_definition	MP:0014020	IAO:0000115	
WARN	missing_definition	MP:0014209	IAO:0000115	
WARN	missing_definition	MP:0014210	IAO:0000115	
WARN	missing_definition	MP:0014211	IAO:0000115	
WARN	missing_definition	MP:0014212	IAO:0000115	
WARN	missing_definition	MP:0014213	IAO:0000115	
WARN	missing_definition	MP:0014214	IAO:0000115	
WARN	missing_definition	MP:0014215	IAO:0000115	
WARN	missing_definition	MP:0014216	IAO:0000115	
WARN	missing_definition	MP:0014217	IAO:0000115	
WARN	missing_definition	MP:0014218	IAO:0000115	
WARN	missing_definition	MP:0014219	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#after	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#contained_in	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#during	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#exists_during	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#has_central_participant	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#has_output	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#has_quality	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#increases_population_size_of	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#results_from	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#results_in_change_to	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#results_in_complete_development_of	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#results_in_death_of	IAO:0000115	
WARN	missing_definition	obo:mp/mp-equivalent-axioms-subq#results_in_directed_movement_of	IAO:0000115	
WARN	annotation_whitespace	MP:0021099	IAO:0000115	any structural anomaly of the late-born dorsal interneurons that are roof-plate independent, and are dependent on expression of Ptf1a 
WARN	annotation_whitespace	MP:0021100	IAO:0000115	any structural anomaly of the late-born dorsal interneurons that project ipsilaterally, integrate input from cutaneous sensory neurons that detect noxious stimuli, and are characterized by expression of Drg11, Tlx3, and Slc17a6 
WARN	duplicate_scoped_synonym	MP:0004860	oboInOwl:hasExactSynonym	dilated kidney collecting tubule
WARN	duplicate_scoped_synonym	MP:0004860	oboInOwl:hasRelatedSynonym	dilated kidney collecting tubule
WARN	duplicate_label_synonym	MP:0020142	oboInOwl:hasExactSynonym	increased anti-sperm antibody level
WARN	duplicate_label_synonym	MP:0030016	oboInOwl:hasExactSynonym	increased adipocyte glucose uptake
INFO	missing_superclass	MP:0000001	rdfs:subClassOf	
INFO	lowercase_definition	MP:0000001	IAO:0000115	the observable morphological, physiological, behavioral and other characteristics of mammalian organisms that are manifested through development and lifespan
INFO	lowercase_definition	MP:0000003	IAO:0000115	any structural anomaly of the connective tissue composed of fat cells enmeshed in areolar tissue
INFO	lowercase_definition	MP:0000005	IAO:0000115	increased amount of the thermogenic form of adipose tissue that is composed of brown adipocytes
INFO	lowercase_definition	MP:0000008	IAO:0000115	increased quantity of fat-storing cells/tissue
INFO	lowercase_definition	MP:0000010	IAO:0000115	any structural anomaly of the encapsulated adipose tissue in the abdomen
INFO	lowercase_definition	MP:0000013	IAO:0000115	alterations in the normal placement of body fat
INFO	lowercase_definition	MP:0000015	IAO:0000115	anomaly in the coloration of the skin of the outer ear due to changes in the amount, shape, or distribution of cells producing pigment
INFO	lowercase_definition	MP:0000017	IAO:0000115	outer ears of a greater than normal size
INFO	lowercase_definition	MP:0000018	IAO:0000115	outer ears of a smaller than normal size
INFO	lowercase_definition	MP:0000019	IAO:0000115	increased width of the epidermal and cartilaginous tissue that makes up the ear
INFO	lowercase_definition	MP:0000020	IAO:0000115	ears covered with shedding scales or flakes
INFO	lowercase_definition	MP:0000021	IAO:0000115	protuberant outer ears
INFO	lowercase_definition	MP:0000022	IAO:0000115	any anomaly in the characteristic surface outline or contour of the external ear
INFO	lowercase_definition	MP:0000023	IAO:0000115	anomaly in the space between or the placement of the outer ears
INFO	lowercase_definition	MP:0000024	IAO:0000115	outer ears are situated below the normal location often giving the perception of protruding from the head
INFO	lowercase_definition	MP:0000025	IAO:0000115	greater than normal space between the outer ears
INFO	lowercase_definition	MP:0000026	IAO:0000115	any structural anomaly of any components of the labyrinth, including the semicircular canals, vestibule and cochlea
INFO	lowercase_definition	MP:0000028	IAO:0000115	any structural anomaly in the part of the vestibular ganglion that receives fibers from the maculae of the utricle and the sacculae and the ampullae of the anterior and lateral semicircular ducts
INFO	lowercase_definition	MP:0000029	IAO:0000115	any structural anomaly of the largest of the three auditory ossicles, which resembles a club or hammer
INFO	lowercase_definition	MP:0000030	IAO:0000115	any structural anomaly of the bony ring at the ear canal to which the tympanic membrane is attached
INFO	lowercase_definition	MP:0000031	IAO:0000115	any structural anomaly of the spiral-shaped bony canal in the inner ear containing the hair cells that transduce sound
INFO	lowercase_definition	MP:0000032	IAO:0000115	a retrogressive impairment of function or destruction of the spiral-shaped bony canal in the inner ear containing the hair cells that transduce sound
INFO	lowercase_definition	MP:0000033	IAO:0000115	missing spiral tube within the cochlea that contains the organ of Corti, the neuroepithelial receptor organ for hearing
INFO	lowercase_definition	MP:0000034	IAO:0000115	any structural anomaly of the cavity between the semicircular canals and the cochlea of the inner ear
INFO	lowercase_definition	MP:0000035	IAO:0000115	any structural anomaly of the complex arrangement of communicating canaliculi and sacs suspended within the cavity of the bony labyrinth of the inner ear
INFO	lowercase_definition	MP:0000036	IAO:0000115	missing organ of balance; consists of three bony tubes within which the semicircular ducts are located
INFO	lowercase_definition	MP:0000037	IAO:0000115	any structural anomaly of the lateral long bony tube of the labyrinth that is involved in the sense of balance
INFO	lowercase_definition	MP:0000039	IAO:0000115	any structural anomaly of the cartilage or bony capsule surrounding the inner ear mechanism
INFO	lowercase_definition	MP:0000040	IAO:0000115	missing small bones of the tympanic cavity
INFO	lowercase_definition	MP:0000041	IAO:0000115	missing small membranous canal of the inner ear; connecting membranous labyrinth with the endolymphatic sac
INFO	lowercase_definition	MP:0000042	IAO:0000115	any structural anomaly associated with the highly specialized epithelium in the floor of the ductus cochlearis; also referred to a spiral organ (organum spirale), or acoustic papilla
INFO	lowercase_definition	MP:0000043	IAO:0000115	a retrogressive impairment of function or destruction of all or part the highly specialized epithelium in the floor of the ductus cochlearis
INFO	lowercase_definition	MP:0000044	IAO:0000115	absence of the highly specialized epithelium in the floor of the ductus cochlearis
INFO	lowercase_definition	MP:0000045	IAO:0000115	any structural anomaly of the sensory epithelial cells of the inner ear
INFO	lowercase_definition	MP:0000046	IAO:0000115	any structural anomaly of the transverse groove on the membranous amupulla of each semicircular duct, where the nerve enters the ampullary crest
INFO	lowercase_definition	MP:0000048	IAO:0000115	any structural anomaly in the stratified, secretory epithelium which lines the upper part of the cochlear spiral ligament and maintains potassium ion homeostasis in the endolymph; stria vascularis normally consists of marginal, intermediate, and basal cells: basal and marginal cell tight junctions preclude paracellular diffusion into and out of the intrastrial space while basal and intermediate cells secrete into this space potassium ions derived from fibrocytes through gap junctions
INFO	lowercase_definition	MP:0000049	IAO:0000115	any structural anomaly of any components of the tympanic cavity or its ossicles
INFO	lowercase_definition	MP:0000052	IAO:0000115	early onset of the opening and spreading out of the outer ear
INFO	lowercase_definition	MP:0000053	IAO:0000115	overly robust development of the ear
INFO	lowercase_definition	MP:0000054	IAO:0000115	late onset of the growth of the outer ear
INFO	lowercase_definition	MP:0000060	IAO:0000115	late onset of the formation of bone
INFO	lowercase_definition	MP:0000061	IAO:0000115	easily damaged or broken bones
INFO	lowercase_definition	MP:0000062	IAO:0000115	increase in the quatitative measurment value of mineral content of bone; BMD is used as an indicator of bone strength used as a measure of structural strength and screen for osteoporosis; bone mineral density is the ratio of bone mineral content to bone size
INFO	lowercase_definition	MP:0000063	IAO:0000115	reduction in the quatitative measurment value of mineral content of bone; BMD is used as an indicator of bone strength used as a measure of structural strength and screen for osteoporosis; bone mineral density is the ratio of bone mineral content to bone size
INFO	lowercase_definition	MP:0000064	IAO:0000115	inability to degrade the organic and inorganic phases of bone by absorption, usually by the abnormal function or by absence of osteoclasts
INFO	lowercase_definition	MP:0000065	IAO:0000115	any structural anomaly of the medullary cavities of the bones
INFO	lowercase_definition	MP:0000066	IAO:0000115	reduction in bone mass or atrophy of skeletal tissue; may lead to skeletal fragility
INFO	lowercase_definition	MP:0000067	IAO:0000115	excessive formation of dense trabecular bone and excessive calcified cartilage formation; may lead to anemia and extramedullary hematopoiesis
INFO	lowercase_definition	MP:0000069	IAO:0000115	kyphosis combined with scoliosis
INFO	lowercase_definition	MP:0000071	IAO:0000115	decrease in the number of normal cells in normal arrangement in the axial skeleton, typically resulting in decreased size
INFO	lowercase_definition	MP:0000073	IAO:0000115	missing skeletal elements comprising the cranium and face
