Level	Rule Name	Subject	Property	Value
ERROR	duplicate_definition	CIDO:0000106	IAO:0000115	A process that interrupts SARS-CoV viral entry to host cell
ERROR	duplicate_definition	CIDO:0000102	IAO:0000115	A process that interrupts coronavirus entry to host cell
ERROR	duplicate_definition	CIDO:0000103	IAO:0000115	A process that interrupts coronavirus entry to host cell
ERROR	duplicate_definition	CIDO:0000097	IAO:0000115	A process that interrupts a viral infection in host
ERROR	duplicate_definition	CIDO:0000098	IAO:0000115	A process that interrupts a viral infection in host
ERROR	duplicate_definition	CIDO:0000050	IAO:0000115	A molecular interaction that has participant of the SARS-CoV-2 Orf10 protein and a host protein
ERROR	duplicate_definition	CIDO:0000051	IAO:0000115	A molecular interaction that has participant of the SARS-CoV-2 Orf10 protein and a host protein
ERROR	duplicate_definition	CIDO:0000135	IAO:0000115	A host-coronovirus interaction that involves in the SARS-CoV-2 virus binding to a host cell
ERROR	duplicate_definition	CIDO:0000138	IAO:0000115	A host-coronovirus interaction that involves in the SARS-CoV-2 virus binding to a host cell
ERROR	duplicate_definition	CIDO:0000204	IAO:0000115	A host-coronavirus molecular interaction where the focus is the coronavirus process inside a host cell at the molecular level.
ERROR	duplicate_definition	CIDO:0000346	IAO:0000115	A host-coronavirus molecular interaction where the focus is the coronavirus process inside a host cell at the molecular level.
ERROR	duplicate_definition	CIDO:0000168	IAO:0000115	A drug substance that is experinentallly proven to be effective against SARS-CoV-2 infection, where the experiment can be done either in vivo or in vitro. The in vitro study is typically conducted using cell line cells.
ERROR	duplicate_definition	CIDO:0000169	IAO:0000115	A drug substance that is experinentallly proven to be effective against SARS-CoV-2 infection, where the experiment can be done either in vivo or in vitro. The in vitro study is typically conducted using cell line cells.
ERROR	duplicate_definition	CIDO:0000035	IAO:0000115	A COVID-19 diagnostic process that uses an serological assay that tests the serum from the blood specimen by an Enzyme Linked Immunosorbent Assay (ELISA) screening test
ERROR	duplicate_definition	CIDO:0000263	IAO:0000115	A COVID-19 diagnostic process that uses an serological assay that tests the serum from the blood specimen by an Enzyme Linked Immunosorbent Assay (ELISA) screening test
ERROR	duplicate_label	CIDO:0001200	rdfs:label	Multiple Real-Time PCR Kit for Detection of 2019-nCoV. (Daan Gene Co.,ltd.)
ERROR	duplicate_label	CIDO:0001214	rdfs:label	Multiple Real-Time PCR Kit for Detection of 2019-nCoV. (Daan Gene Co.,ltd.)
ERROR	deprecated_class_reference	CIDO:0000280	rdfs:subClassOf	CIDO:0000409
ERROR	deprecated_class_reference	CIDO:0000307	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid290
ERROR	deprecated_class_reference	CIDO:0000307	rdfs:subClassOf	CIDO:0000451
ERROR	deprecated_class_reference	CIDO:0000308	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid291
ERROR	deprecated_class_reference	CIDO:0000308	rdfs:subClassOf	CIDO:0000450
ERROR	deprecated_class_reference	CIDO:0000309	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid292
ERROR	deprecated_class_reference	CIDO:0000309	rdfs:subClassOf	CIDO:0000449
ERROR	deprecated_class_reference	CIDO:0000310	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid293
ERROR	deprecated_class_reference	CIDO:0000310	rdfs:subClassOf	CIDO:0000452
ERROR	deprecated_class_reference	CIDO:0000311	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid294
ERROR	deprecated_class_reference	CIDO:0000311	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid295
ERROR	deprecated_class_reference	CIDO:0000311	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid296
ERROR	deprecated_class_reference	CIDO:0000311	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid297
ERROR	deprecated_class_reference	CIDO:0000311	rdfs:subClassOf	959f8d7e-0173-4376-a064-5f8dbe512124genid298
ERROR	deprecated_class_reference	CIDO:0000311	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000311
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000315
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000316
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000317
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000318
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000319
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000320
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000321
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000322
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000323
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000324
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000325
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000326
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000327
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000328
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000329
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000330
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000331
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000332
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000333
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000334
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000335
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000336
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000337
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000338
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000339
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000340
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000341
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000342
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000343
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000344
ERROR	deprecated_class_reference	CIDO:0000314	rdfs:subClassOf	CIDO:0000409
ERROR	deprecated_class_reference	CIDO:0000315	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000316	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000317	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000318	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000319	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000320	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000321	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000322	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000323	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000324	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000325	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000326	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000327	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000328	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000329	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000330	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000331	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000332	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000333	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000334	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000335	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000336	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000337	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000338	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000339	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000340	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000341	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000342	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000343	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000344	rdfs:subClassOf	CIDO:0000314
ERROR	deprecated_class_reference	CIDO:0000418	rdfs:subClassOf	CIDO:0000409
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000309
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000409
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000462
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000466
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000470
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000474
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000478
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000482
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000486
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000490
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000494
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000498
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000502
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000506
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000510
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000514
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000518
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000522
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000526
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000530
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000534
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000538
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000542
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000546
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000550
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000554
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000558
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000562
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000566
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000570
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000574
ERROR	deprecated_class_reference	CIDO:0000449	rdfs:subClassOf	CIDO:0000578
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000308
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000409
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000469
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000473
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000477
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000485
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000493
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000497
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000505
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000509
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000521
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000525
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000529
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000533
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000537
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000549
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000553
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000557
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000565
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000569
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000573
ERROR	deprecated_class_reference	CIDO:0000450	rdfs:subClassOf	CIDO:0000577
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000307
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000409
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000460
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000464
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000468
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000472
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000476
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000480
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000484
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000488
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000492
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000496
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000500
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000504
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000508
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000512
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000516
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000520
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000524
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000528
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000532
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000536
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000540
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000544
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000548
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000552
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000556
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000560
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000564
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000568
ERROR	deprecated_class_reference	CIDO:0000451	rdfs:subClassOf	CIDO:0000572
