Level	Rule Name	Subject	Property	Value
WARN	annotation_whitespace	STATO:0000284	STATO:0000041	http://hosho.ees.hokudai.ac.jp/~kubo/Rdoc/library/lmtest/html/bptest.htmlbptest(formula, varformula = NULL, studentize = TRUE, data = list())orhttp://www.inside-r.org/packages/cran/car/docs/ncvTest@en
WARN	annotation_whitespace	STATO:0000285	IAO:0000112	http://www.ncbi.nlm.nih.gov/pubmed/?term=17182697Bioinformatics. 2007 Feb 15;23(4):401-7.Enrichment or depletion of a GO category within a class of genes: which test?Rivals I1, Personnaz L, Taing L, Potier MC.@en
WARN	annotation_whitespace	STATO:0000289	IAO:0000112	"let's consider an experiment evaluating 2 compounds (aspirin & ibuprofen)  at 3 distinct dose levels (low, medium, high) and 4 time points post exposure (0h, 6h, 12h, 24h). Assuming the treatments are applied only once (no replication), the number of observation in a full factorial design is 2 x 3 x 4 = 24 so the design matrix would have 24 rows and 3 columns (1 per factor (independent variable).
@en"
WARN	annotation_whitespace	STATO:0000289	STATO:0000041	"model.matrix(object, data = environment(object),
             contrasts.arg = NULL, xlev = NULL, ...)

http://stat.ethz.ch/R-manual/R-patched/library/stats/html/model.matrix.html
@en"
WARN	annotation_whitespace	STATO:0000298	IAO:0000119	"adapted from:

http://en.wikipedia.org/wiki/Binomial_test

@en"
WARN	annotation_whitespace	STATO:0000301	IAO:0000115	"The covariance is a measurement data item about the strength of correlation between a set (2 or more) of random variables.
The covariance is obtained by forming:
cov(X,Y)=E([X-E(X)][Y-E(Y)] where E(X), E(Y) is the expected value (mean) of variable X and Y respectively.

covariance is symmetric so cov(X,Y)=cov(Y,X).

The covariance is usefull when looking at the variance of the sum of the 2 random variables since:
var(X+Y) = var(X) +var(Y) +2cov(X,Y)

The covariance cov(x,y) is used to obtain the coefficient of correlation cor(x,y) by normalizing (dividing) cov(x,y) but the product of the standard deviations of x and y.



@en"
WARN	annotation_whitespace	STATO:0000303	IAO:0000119	"adapted from:
http://en.wikipedia.org/wiki/Student's_t-test#Independent_.28unpaired.29_samples

and from:
http://www.psychology.emory.edu/clinical/bliwise/Tutorials/TOM/meanstests/tind.htm
@en"
WARN	annotation_whitespace	STATO:0000319	IAO:0000119	"adapted from :

http://en.wikipedia.org/wiki/Effect_size#Cohen.27s_d
and 
http://blog.stata.com/tag/cohens-d/
@en"
WARN	annotation_whitespace	STATO:0000320	IAO:0000119	"adapted from :

http://en.wikipedia.org/wiki/Effect_size#Cohen.27s_d
and 
http://blog.stata.com/tag/cohens-d/
@en"
WARN	annotation_whitespace	STATO:0000325	IAO:0000115	"The Akaike information criterion (AIC) is a measure of the relative quality of a statistical model for a given set of data. As such, AIC provides a means for model selection. AIC is defined as:
 
AIC = 2K - 2log(L)
where K is the number of predictors and L is the maximized likelihood value.

AIC deals with the trade-off between the goodness of fit of the model and the complexity of the model. It is founded on information theory: it offers a relative estimate of the information lost when a given model is used to represent the process that generates the data. AIC does not provide a test of a model in the sense of testing a null hypothesis; i.e. AIC can tell nothing about the quality of the model in an absolute sense. If all the candidate models fit poorly, AIC will not give any warning of that.

@en"
WARN	annotation_whitespace	STATO:0000377	IAO:0000119	http://en.wikipedia.org/wiki/Deviance_%28statistics%29
WARN	annotation_whitespace	STATO:0000389	IAO:0000115	"a power-law probability distribution is a probability distribution whose density function (or mass function in the discrete case) has the form

p(x) = L(x) . x^{-alpha}

where alpha is a parameter >1 and L(x) is a slowly varying function.

@en"
WARN	annotation_whitespace	STATO:0000393	IAO:0000115	"the Pareto type-II probability distribution is a continuous probability distribution which is defined by a probability density function characterized by 2 parameters, alpha and lambda, 2 real, strictly positive numbers. alpha is known as the shape parameter while lambda is known as the scale parameter.

the function defines the probably of a continous random variable according to the following:

 p(x) = {\alpha \over \lambda} \left[{1+ {x \over \lambda}}\right]^{-(\alpha+1)}, \qquad x \geq 0,
@en"
WARN	annotation_whitespace	STATO:0000397	STATO:0000041	http://personality-project.org/r/html/harmonic.mean.htmlUsage: > harmonic.mean(x,na.rm=TRUE)Arguments: x, a vector, matrix, or data.framena.rm, na.rm=TRUE remove NA values before processing@en
WARN	annotation_whitespace	STATO:0000422	IAO:0000115	"The L’Abbé plot was introduced in 1987 in the context of meta-analyses of clinical trials with dichotomous (binary) outcomes, as a plot of observed risks in the treatment group against observed risks in the control group.
Another formulation is that it plots the event rate in the experimental (intervention) group against the event rate in the control group, as an aid to exploring the heterogeneity of effect estimates within a meta-analysis.
It is diagram used in meta-analysis that compares the risks observed in the experimental and control arms of clinical trials. Each trial is located in the space of a diagram where the sizes of the circles indicate the sizes of the trials. Trials in which the experimental treatment had a higher risk than the control will be in the upper left of the plot. If risk in the both groups is the same the circle will fall on the line of equality. If the control treatment has a higher risk than the experimental treatment then the point will be in the lower right of the plot. It is often used as an indicator of heterogeneity and hence as an indicator of the likelihood that results from different trials can be validly combined. Named after Kristin L'Abbé.

@en"
WARN	annotation_whitespace	STATO:0000423	IAO:0000119	"adapted from:
http://handbook.cochrane.org/chapter_9/9_2_2_4_measure_of_absolute_effect_the_risk_difference.htm
@en"
WARN	annotation_whitespace	STATO:0000434	IAO:0000115	"Cochran's Q test is a statistical test used for unreplicated randomized block design experiments with a binary response variable and paired data.
In the analysis of two-way randomized block designs where the response variable can take only two possible outcomes (coded as 0 and 1), Cochran's Q test is a non-parametric statistical test to verify whether k treatments have identical effects.
