Level	Rule Name	Subject	Property	Value
WARN	missing_definition	milk production	IAO:0000115	
WARN	missing_definition	reproducer	IAO:0000115	
WARN	missing_definition	supra-national geopolitical entity	IAO:0000115	
WARN	missing_definition	NUTS region	IAO:0000115	
WARN	missing_definition	language	IAO:0000115	
WARN	missing_definition	whole organism	IAO:0000115	
WARN	missing_definition	fluid specimen	IAO:0000115	
WARN	missing_definition	organ/tissue specimen	IAO:0000115	
WARN	missing_definition	swab specimen	IAO:0000115	
WARN	missing_definition	excreta specimen	IAO:0000115	
WARN	missing_definition	has datum	IAO:0000115	
WARN	missing_definition	has specimen datum	IAO:0000115	
WARN	missing_definition	has matrix type	IAO:0000115	
WARN	missing_definition	Number of units tested	IAO:0000115	
WARN	missing_definition	Number of PSU tested	IAO:0000115	
WARN	missing_definition	Number of SSU tested	IAO:0000115	
WARN	missing_definition	Number of units positive	IAO:0000115	
WARN	missing_definition	Number of PSU positive	IAO:0000115	
WARN	missing_definition	Number of SSU positive	IAO:0000115	
WARN	missing_definition	Number of units negative	IAO:0000115	
WARN	missing_definition	Number of PSU negative	IAO:0000115	
WARN	missing_definition	Number of SSU negative	IAO:0000115	
WARN	missing_definition	Number of specimen tested	IAO:0000115	
WARN	missing_definition	Number of specimen negative	IAO:0000115	
WARN	missing_definition	Number of specimen positive	IAO:0000115	
WARN	missing_definition	Percentage of units positive	IAO:0000115	
WARN	missing_definition	Percentage of PSU positive	IAO:0000115	
WARN	missing_definition	Percentage of SSU positive	IAO:0000115	
WARN	missing_definition	percentage of specimen positive	IAO:0000115	
WARN	missing_definition	surveillance activity year	IAO:0000115	
WARN	missing_definition	sampled from	IAO:0000115	
WARN	missing_definition	sampled from anatomical entity	IAO:0000115	
WARN	missing_definition	sampled from organism	IAO:0000115	
WARN	missing_definition	whole organism specimen	IAO:0000115	
WARN	missing_definition	fluid specimen	IAO:0000115	
WARN	missing_definition	organ/tissue specimen	IAO:0000115	
WARN	missing_definition	excreta specimen	IAO:0000115	
WARN	missing_definition	swab specimen	IAO:0000115	
WARN	missing_definition	has specimen from organism type	IAO:0000115	
WARN	missing_definition	animal specimen	IAO:0000115	
WARN	missing_definition	food specimen	IAO:0000115	
WARN	missing_definition	environmental specimen	IAO:0000115	
WARN	missing_definition	follows surveillance protocol	IAO:0000115	
WARN	missing_definition	excuted in surveillance activity	IAO:0000115	
WARN	missing_definition	year started	IAO:0000115	
WARN	missing_definition	has legal basis	IAO:0000115	
WARN	missing_definition	is legal basis of	IAO:0000115	
WARN	missing_definition	has surveillance objective	IAO:0000115	
WARN	missing_definition	has surveillance purpose	IAO:0000115	
WARN	missing_definition	verify health intervention success purpose	IAO:0000115	
WARN	missing_definition	maintaining hazard freedom purpose	IAO:0000115	
WARN	missing_definition	detect hazard introduction purpose	IAO:0000115	
WARN	missing_definition	outbreak control purpose	IAO:0000115	
WARN	missing_definition	informing health intervention purpose	IAO:0000115	
WARN	missing_definition	detect changes in hazard occurrence purpose	IAO:0000115	
WARN	missing_definition	hazard control purpose	IAO:0000115	
WARN	missing_definition	hazard erradication purpose	IAO:0000115	
WARN	missing_definition	has surveillance actions	IAO:0000115	
WARN	missing_definition	has sampling design	IAO:0000115	
WARN	missing_definition	has reporting protocol	IAO:0000115	
WARN	missing_definition	has sample collection protocol	IAO:0000115	
WARN	missing_definition	has diagnostic protocol	IAO:0000115	
WARN	missing_definition	has surveillance context	IAO:0000115	
WARN	missing_definition	target population	IAO:0000115	
WARN	missing_definition	target geographical area	IAO:0000115	
WARN	missing_definition	target country	IAO:0000115	
WARN	missing_definition	target host species	IAO:0000115	
WARN	missing_definition	target host sector	IAO:0000115	
WARN	missing_definition	target pathogen	IAO:0000115	
WARN	missing_definition	susceptible species	IAO:0000115	
WARN	missing_definition	has sampling unit	IAO:0000115	
WARN	missing_definition	has sampler type	IAO:0000115	
WARN	missing_definition	sampling stage	IAO:0000115	
WARN	missing_definition	sampled specimen	IAO:0000115	
WARN	missing_definition	employs assay	IAO:0000115	
WARN	missing_definition	census sampling	IAO:0000115	
WARN	missing_definition	convenience sampling	IAO:0000115	
WARN	missing_definition	systematic random sampling	IAO:0000115	
WARN	missing_definition	risk-based sampling	IAO:0000115	
WARN	missing_definition	purposeful sampling	IAO:0000115	
WARN	missing_definition	objective sampling	IAO:0000115	
WARN	missing_definition	Number of cases	IAO:0000115	
WARN	missing_definition	Number of domestic cases	IAO:0000115	
WARN	missing_definition	Number of imported cases	IAO:0000115	
WARN	missing_definition	CRAC 2.4. Sampling plan	IAO:0000115	
WARN	missing_definition	surveillance output	IAO:0000115	
WARN	missing_definition	discussion	IAO:0000115	
WARN	missing_definition	reporting country	IAO:0000115	
WARN	missing_definition	origin country	IAO:0000115	
WARN	missing_definition	Hospitalized cases	IAO:0000115	
WARN	missing_definition	Notification rate	IAO:0000115	
WARN	missing_definition	Notification rate in domestic cases	IAO:0000115	
WARN	missing_definition	Number of deaths	IAO:0000115	
WARN	missing_definition	available in language	IAO:0000115	
WARN	missing_definition	place of exposure	IAO:0000115	
WARN	missing_definition	place of origin of the problem	IAO:0000115	
WARN	missing_definition	Food vehicle of outbreak	IAO:0000115	
WARN	missing_definition	Nature of evidence in an outbreak	IAO:0000115	
WARN	missing_definition	Outbreak contributory factors	IAO:0000115	
WARN	missing_definition	Extent of outbreak	IAO:0000115	
WARN	missing_definition	case definition	IAO:0000115	
WARN	missing_definition	historically absent	IAO:0000115	
WARN	missing_definition	absent (eradicated)	IAO:0000115	
WARN	missing_definition	unknown status	IAO:0000115	
WARN	missing_definition	hazard status context	IAO:0000115	
WARN	missing_definition	stratified random sampling	IAO:0000115	
WARN	missing_definition	genetic epidemiology surveillance datum	IAO:0000115	
INFO	lowercase_definition	Surveillance Activity	IAO:0000115	a planned process which systematically, continuously or repeatedly measures, collected, collates, analyses, interprets and disseminates  health and welfare related data from defined populations.@en
INFO	lowercase_definition	livestock farming system	IAO:0000115	a role given to a specific herd of domesticated animals, specifying that they are raised in an agricultural setting with a specific purpose.@en
INFO	lowercase_definition	matrix from organism	IAO:0000115	a specimen collected from an organism.@en
INFO	lowercase_definition	surveillance activity aggregated results	IAO:0000115	a collection of properties used to assign numeric results to a surveillance activity@en
INFO	lowercase_definition	specimen by origin	IAO:0000115	s specimen categorization which described the type of entity from which the specimen was collected@en
INFO	lowercase_definition	has diagnostic test type	IAO:0000115	property assigning specific datum to diagnostic tests which allows identification of their type
INFO	lowercase_definition	has assay datum	IAO:0000115	assignment of data available as information content to assays
INFO	lowercase_definition	CRAC 2.4.1. Sampled population	IAO:0000115	"\""This sub-section specifies the population(s) that were sampled.
\""@en"
INFO	lowercase_definition	CRAC 3.2. Practical support activities	IAO:0000115	"\""This section describes the activies undertaken to ensure that the people, processes and technology (e.g. web-based applications, GPS system) were ready to collect data and metadata. It includes the strategy, planning and training activities in preparation for the specific sampling activity. This description might include information on:
- Preparing a sample storage and / or shipment strategy;
- Training staff how to collect samples, e.g. physician;
- Training staff how to analyze selected samples in the lab, e.g. perform ring trials 
- Provisioning of collection resources (e.g. laptops, collection apps, central data or sample repositories, questionnaires, information leaflets or letters, required lab material);
- Agreements with intermediate collection bodies, (e.g. sub-contractors);
- How security and confidentiality of data to be collected and data transmission was guaranteed\""@en"
INFO	lowercase_definition	CRAC 3.4. Practical aspects on information handling	IAO:0000115	"\""This section describes how the collected lab data and metadata were loaded into a suitable electronic environment for further processing. 
It may include a description of manual or automatic data capture processes that were applied to extract e.g. metadata from paper questionnaires, or converting the formats of files or encoding the variables received. It may also include analysis of the metadata and paradata associated with collection to ensure the collection activities have met requirements. It might also describe how physical samples or related material (questionnaires) will be archived. When software is used for data collection the version and software archiving should be described.\""@en"
INFO	lowercase_definition	CRAC 4.1. Data integration	IAO:0000115	"\""This section describes any activity related to data integration or data fusion. The data collection could be a combination of new and historical data, from external or internal sources, from a variety of collection instruments etc. For example the data collection could be enriched by information from official (governmental) or non-official sources. It could further include a description on:
- Data pooling, with the aim of increasing the effective number of observations of some phenomena;
- Mapping or record linkage routines, with the aim of linking different data sources that use different encoding schemas;
- Prioritising, when two or more sources contain data for the same variable, with potentially different values.
- Data anonymization, e.g. if identifiers such as name and address are stripped to help to protect confidentiality.\""@en"
INFO	lowercase_definition	CRAC 4.2. Data classification / encoding	IAO:0000115	"\""This section describes if data/variables were classified and/or encoded. Examples:
- Automatic coding routines that assign numeric codes to text responses according to a pre-determined statistical classification. 
- Classification based on analytical results (e.g. MLST pattern), bioinformatics analysis (e.g. phylogenetic trees) or mathematical models (PCA, SVM / ANN)\""@en"
INFO	lowercase_definition	CRAC 4.4. Data cleansing and correction	IAO:0000115	"\""This section describes what action was taken for incorrect, missing, unreliable or outdated data. For example new values may have been inserted or outdated data may have been removed. It should describe whether data were added or changed, the method used, and the flags used to mark them as changed.
\""@en"
INFO	lowercase_definition	CRAC 5.2. Surveillance output validation	IAO:0000115	"\""This section describes how the quality of the generated surveillance statistical outputs were validated, in accordance with a general quality framework and with expectations. Validation activities can include:
- Checking that the population coverage and response rates are as required;
- Comparing the statistics with previous cycles (if applicable);
- Checking that the associated metadata, paradata and quality indicators are present and in line with expectations;
- Checking geospatial consistency of the data;
- Confronting the statistics against other relevant data (both internal and external);
- Investigating inconsistencies in the statistics;
- Performing macro editing;
- Validating the statistics against expectations and domain intelligence.\""@en"
INFO	lowercase_definition	European Food Safety Agency Standard Sample Description Framework - EFSA SSD	IAO:0000115	annotations created to map specific entities to their origin in the Standard Sample Description, a terminology catalogue maintained by the European Foos Safety Agency (EFSA).  https://www.efsa.europa.eu/en/efsajournal/pub/3424@en
INFO	lowercase_definition	specimen weight	IAO:0000115	the weight of a specific collected specimen. use sub-properties to specify weight units@en
INFO	lowercase_definition	sampling weight in grams	IAO:0000115	the weight of a specific collected specimen, in grams@en
INFO	lowercase_definition	sampling weight in millilitre	IAO:0000115	the weight of a specific collected specimen, in mililitres@en
INFO	lowercase_definition	contains information about	IAO:0000115	this property allows a dataset to be explictly linked to any entities within it which can be referred to with an unique ID.@en
INFO	lowercase_definition	food-borne outbreak investigation	IAO:0000115	a type of outbreak investigation that focus specifically on foodborne agents/vehicles@en
INFO	lowercase_definition	FBO investigation	IAO:0000115	a surveillance activity with the specific surveillance context of investigating a foodborne outbreak@en
INFO	lowercase_definition	Cluster/Outbreak investigation	IAO:0000115	a specific type of surveillance activity which has as surveillance context an outbreak investigation@en
INFO	lowercase_definition	reporting country	IAO:0000115	this property specifies specifically whic country is responsible for the documentation about a specific surveillance activity@en
INFO	lowercase_definition	status of hazard presence in a geographical region	IAO:0000115	a quality that specifies the known status of a hazard occurrence in a given geograhial region.@en
