Level	Rule Name	Subject	Property	Value
WARN	missing_definition	MMO:0000139	IAO:0000115	
WARN	missing_definition	MMO:0000140	IAO:0000115	
WARN	missing_definition	MMO:0000144	IAO:0000115	
WARN	missing_definition	MMO:0000145	IAO:0000115	
WARN	missing_definition	MMO:0000152	IAO:0000115	
WARN	missing_definition	MMO:0000155	IAO:0000115	
WARN	missing_definition	MMO:0000158	IAO:0000115	
WARN	missing_definition	MMO:0000182	IAO:0000115	
WARN	missing_definition	MMO:0000183	IAO:0000115	
WARN	missing_definition	MMO:0000184	IAO:0000115	
WARN	missing_definition	MMO:0000188	IAO:0000115	
WARN	missing_definition	MMO:0000197	IAO:0000115	
WARN	missing_definition	MMO:0000203	IAO:0000115	
WARN	missing_definition	MMO:0000205	IAO:0000115	
WARN	missing_definition	MMO:0000208	IAO:0000115	
WARN	missing_definition	MMO:0000240	IAO:0000115	
WARN	missing_definition	MMO:0000306	IAO:0000115	
WARN	missing_definition	MMO:0000307	IAO:0000115	
WARN	missing_definition	MMO:0000319	IAO:0000115	
WARN	missing_definition	MMO:0000416	IAO:0000115	
WARN	missing_definition	MMO:0000674	IAO:0000115	
WARN	missing_definition	MMO:0000692	IAO:0000115	
WARN	missing_definition	MMO:0000694	IAO:0000115	
WARN	missing_definition	obo:mmo#DISPLAY_SYNONYM	IAO:0000115	
WARN	missing_obsolete_label	MMO:0000035	rdfs:label	digital scale
WARN	missing_obsolete_label	MMO:0000338	rdfs:label	western blot
WARN	missing_obsolete_label	MMO:0000467	rdfs:label	phospholipid analysis of serum lipoprotein fraction
WARN	missing_obsolete_label	MMO:0000681	rdfs:label	co-fractionation
WARN	missing_obsolete_label	MMO:0000695	rdfs:label	optical coherence tomography
WARN	missing_synonymtype_declaration	obo:mmo#DISPLAY_SYNONYM	rdfs:subPropertyOf	
INFO	missing_superclass	MMO:0000000	rdfs:subClassOf	
