Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	OGSF:0000000	IAO:0000115	a disposition that is physically based on some genetic material, such as one or more gene mutations or variant, such that if the genome of an organism has the genetic material as its part, the organism may have an increased likelihood or chance to develop: 1) a particular disease; 2) a peculiar biological/bodily process.@en
INFO	lowercase_definition	OGSF:0000001	IAO:0000115	a genetic susceptibility that lead to the increased possibilities to initiate a patholoical bodily process in the organism, whose genome has related genetic susceptibility factor (he physical basis of this genetic susceptibility) as its part.@en
INFO	lowercase_definition	OGSF:0000002	IAO:0000115	a genetic susceptibility that lead to the increased possibilities to initiate a biological process in an organism, whose genome has related genetic susceptibility factor (he physical basis of this genetic susceptibility) as its part.@en
INFO	lowercase_definition	OGSF:0000003	IAO:0000115	a genetic susceptibility that lead to the increased possibilities to initiate adverse event in an organism, whose genome has related genetic susceptibility factor (he physical basis of this genetic susceptibility) as its part.@en
INFO	lowercase_definition	OGSF:0000004	IAO:0000115	a genetic material that is the material base of genetic susceptibility@en
INFO	lowercase_definition	OGSF:0000005	IAO:0000115	genetic susceptibility factor that is a gene@en
INFO	lowercase_definition	OGSF:0000006	IAO:0000115	genetic susceptibility factor that is a haplotype@en
INFO	lowercase_definition	OGSF:0000007	IAO:0000115	genetic susceptibility factor that is a Simple Nucleotide Polymorphism (SNP).@en
INFO	lowercase_definition	OGSF:0000008	IAO:0000115	genetic susceptibility factor that is a genotype@en
INFO	lowercase_definition	OGSF:0000009	IAO:0000115	genetic susceptibility factor that is an allele@en
INFO	lowercase_definition	OGSF:0000010	IAO:0000115	a genetic susceptibility to adverse event that is proceded by a vaccination process.@en
INFO	lowercase_definition	OGSF:0000013	IAO:0000115	@en
INFO	lowercase_definition	OGSF:0000013	IAO:0000115	allele of is a relation to link an allele with its original form@en
INFO	lowercase_definition	OGSF:0000015	IAO:0000115	a genetic susceptibility to adverse event that is proceded by a drug administration@en
INFO	lowercase_definition	OGSF:0000016	IAO:0000115	"investigation that aims to test whether single-locus alleles or genotype frequencies (or more generally, multilocus haplotype frequencies) differ between two groups of individuals (usually diseased subjects and healthy controls). Genetic association studies are based on the principle that genotypes can be compared \""directly\"", i.e. with the sequences of the actual genomes.@en"
INFO	lowercase_definition	OGSF:0000019	IAO:0000115	the GWAS study that intend to repeat initial GWAS study's observation over a different population using a different design and methods by different investigation teams.@en
INFO	lowercase_definition	OGSF:0001039	IAO:0000115	a genetic susceptibility to adverse event that is proceded by a vaccination process.@en
INFO	lowercase_definition	OGSF:0001040	IAO:0000115	a genetic susceptibility to adverse event that is proceded by a vaccination process.@en
