Level	Rule Name	Subject	Property	Value
WARN	missing_definition	EMAPA:16123	IAO:0000115	
WARN	missing_definition	EMAPA:16124	IAO:0000115	
WARN	missing_definition	EMAPA:16125	IAO:0000115	
WARN	missing_definition	EMAPA:16126	IAO:0000115	
WARN	missing_definition	EMAPA:16127	IAO:0000115	
WARN	missing_definition	EMAPA:16128	IAO:0000115	
WARN	missing_definition	EMAPA:16129	IAO:0000115	
WARN	missing_definition	EMAPA:16130	IAO:0000115	
WARN	missing_definition	EMAPA:16131	IAO:0000115	
WARN	missing_definition	EMAPA:16132	IAO:0000115	
WARN	missing_definition	EMAPA:16133	IAO:0000115	
WARN	missing_definition	EMAPA:16134	IAO:0000115	
WARN	missing_definition	EMAPA:16135	IAO:0000115	
WARN	missing_definition	EMAPA:16136	IAO:0000115	
WARN	missing_definition	EMAPA:16137	IAO:0000115	
WARN	missing_definition	EMAPA:16138	IAO:0000115	
WARN	missing_definition	EMAPA:16139	IAO:0000115	
WARN	missing_definition	EMAPA:16140	IAO:0000115	
WARN	missing_definition	EMAPA:16141	IAO:0000115	
WARN	missing_definition	EMAPA:16142	IAO:0000115	
WARN	missing_definition	EMAPA:16143	IAO:0000115	
WARN	missing_definition	EMAPA:16144	IAO:0000115	
WARN	missing_definition	EMAPA:16145	IAO:0000115	
WARN	missing_definition	EMAPA:16146	IAO:0000115	
WARN	missing_definition	EMAPA:16147	IAO:0000115	
WARN	missing_definition	EMAPA:16148	IAO:0000115	
WARN	missing_definition	EMAPA:16149	IAO:0000115	
WARN	missing_definition	EMAPA:16150	IAO:0000115	
WARN	missing_definition	EMAPA:16151	IAO:0000115	
WARN	missing_definition	EMAPA:16152	IAO:0000115	
WARN	missing_definition	EMAPA:16153	IAO:0000115	
WARN	missing_definition	EMAPA:16154	IAO:0000115	
WARN	missing_definition	EMAPA:16155	IAO:0000115	
WARN	missing_definition	EMAPA:16156	IAO:0000115	
WARN	missing_definition	EMAPA:16157	IAO:0000115	
WARN	missing_definition	EMAPA:16158	IAO:0000115	
WARN	missing_definition	EMAPA:16159	IAO:0000115	
WARN	missing_definition	EMAPA:16160	IAO:0000115	
WARN	missing_definition	EMAPA:16161	IAO:0000115	
WARN	missing_definition	EMAPA:16162	IAO:0000115	
WARN	missing_definition	EMAPA:16163	IAO:0000115	
WARN	missing_definition	EMAPA:16164	IAO:0000115	
WARN	missing_definition	EMAPA:16165	IAO:0000115	
WARN	missing_definition	EMAPA:16166	IAO:0000115	
WARN	missing_definition	EMAPA:16167	IAO:0000115	
WARN	missing_definition	EMAPA:16168	IAO:0000115	
WARN	missing_definition	EMAPA:16169	IAO:0000115	
WARN	missing_definition	EMAPA:16170	IAO:0000115	
WARN	missing_definition	EMAPA:16171	IAO:0000115	
WARN	missing_definition	EMAPA:16172	IAO:0000115	
WARN	missing_definition	EMAPA:16173	IAO:0000115	
WARN	missing_definition	EMAPA:16174	IAO:0000115	
WARN	missing_definition	EMAPA:16175	IAO:0000115	
WARN	missing_definition	EMAPA:16176	IAO:0000115	
WARN	missing_definition	EMAPA:16177	IAO:0000115	
WARN	missing_definition	EMAPA:16178	IAO:0000115	
WARN	missing_definition	EMAPA:16179	IAO:0000115	
WARN	missing_definition	EMAPA:16180	IAO:0000115	
WARN	missing_definition	EMAPA:16181	IAO:0000115	
WARN	missing_definition	EMAPA:16182	IAO:0000115	
WARN	missing_definition	EMAPA:16183	IAO:0000115	
WARN	missing_definition	EMAPA:16184	IAO:0000115	
WARN	missing_definition	EMAPA:16185	IAO:0000115	
WARN	missing_definition	EMAPA:16186	IAO:0000115	
WARN	missing_definition	EMAPA:16187	IAO:0000115	
WARN	missing_definition	EMAPA:16188	IAO:0000115	
WARN	missing_definition	EMAPA:16189	IAO:0000115	
WARN	missing_definition	EMAPA:16190	IAO:0000115	
WARN	missing_definition	EMAPA:16191	IAO:0000115	
WARN	missing_definition	EMAPA:16192	IAO:0000115	
WARN	missing_definition	EMAPA:16193	IAO:0000115	
WARN	missing_definition	EMAPA:16194	IAO:0000115	
WARN	missing_definition	EMAPA:16195	IAO:0000115	
WARN	missing_definition	EMAPA:16196	IAO:0000115	
WARN	missing_definition	EMAPA:16197	IAO:0000115	
WARN	missing_definition	EMAPA:16198	IAO:0000115	
WARN	missing_definition	EMAPA:16199	IAO:0000115	
WARN	missing_definition	EMAPA:16200	IAO:0000115	
WARN	missing_definition	EMAPA:16201	IAO:0000115	
WARN	missing_definition	EMAPA:16204	IAO:0000115	
WARN	missing_definition	EMAPA:16205	IAO:0000115	
WARN	missing_definition	EMAPA:16206	IAO:0000115	
WARN	missing_definition	EMAPA:16207	IAO:0000115	
WARN	missing_definition	EMAPA:16209	IAO:0000115	
WARN	missing_definition	EMAPA:16210	IAO:0000115	
WARN	missing_definition	EMAPA:16211	IAO:0000115	
WARN	missing_definition	EMAPA:16212	IAO:0000115	
WARN	missing_definition	EMAPA:16213	IAO:0000115	
WARN	missing_definition	EMAPA:16214	IAO:0000115	
WARN	missing_definition	EMAPA:16215	IAO:0000115	
WARN	missing_definition	EMAPA:16237	IAO:0000115	
WARN	missing_definition	EMAPA:16238	IAO:0000115	
WARN	missing_definition	EMAPA:16239	IAO:0000115	
WARN	missing_definition	EMAPA:16240	IAO:0000115	
WARN	missing_definition	EMAPA:16241	IAO:0000115	
WARN	missing_definition	EMAPA:16242	IAO:0000115	
WARN	missing_definition	EMAPA:16243	IAO:0000115	
WARN	missing_definition	EMAPA:16244	IAO:0000115	
WARN	missing_definition	EMAPA:16245	IAO:0000115	
WARN	missing_definition	EMAPA:16246	IAO:0000115	
