Level	Rule Name	Subject	Property	Value
ERROR	multiple_labels	LABO:0000019	rdfs:label	information de résultat pour un test de laboratoire (WIP)@fr
ERROR	multiple_labels	LABO:0000019	rdfs:label	laboratory test reporting information@en
ERROR	multiple_labels	LABO:0000021	rdfs:label	groupement de résultats pour un test de laboratoire@fr
ERROR	multiple_labels	LABO:0000021	rdfs:label	laboratory test reporting group@en
ERROR	multiple_labels	LABO:0000023	rdfs:label	bound@en
ERROR	multiple_labels	LABO:0000023	rdfs:label	valeur limite@fr
ERROR	missing_ontology_description	http://purl.obolibrary.org/obo/labo.owl	dc:description	
ERROR	missing_ontology_license	http://purl.obolibrary.org/obo/labo.owl	dc:license	
ERROR	deprecated_boolean_datatype	LABO:0000004	owl:deprecated	@en
ERROR	duplicate_definition	LABO:0000004	IAO:0000115	TODO@fr
ERROR	duplicate_definition	LABO:0000017	IAO:0000115	TODO@fr
WARN	missing_definition	LABO:0000118	IAO:0000115	
WARN	missing_definition	LABO:0000119	IAO:0000115	
WARN	missing_definition	LABO:0000134	IAO:0000115	
WARN	missing_definition	LABO:0000145	IAO:0000115	
WARN	missing_definition	LABO:0000146	IAO:0000115	
WARN	missing_definition	LABO:0000148	IAO:0000115	
WARN	missing_definition	LABO:0000149	IAO:0000115	
WARN	missing_definition	LABO:0000150	IAO:0000115	
WARN	missing_definition	LABO:0000152	IAO:0000115	
WARN	missing_definition	LABO:0000155	IAO:0000115	
WARN	missing_definition	LABO:0000170	IAO:0000115	
WARN	missing_definition	LABO:0000171	IAO:0000115	
WARN	missing_definition	LABO:0000172	IAO:0000115	
WARN	missing_definition	LABO:0000173	IAO:0000115	
WARN	missing_definition	LABO:0000174	IAO:0000115	
WARN	missing_definition	LABO:0000175	IAO:0000115	
WARN	missing_definition	LABO:0000176	IAO:0000115	
WARN	missing_definition	LABO:0000177	IAO:0000115	
WARN	missing_definition	LABO:0000178	IAO:0000115	
WARN	missing_definition	LABO:0000179	IAO:0000115	
WARN	missing_definition	LABO:0000181	IAO:0000115	
INFO	missing_superclass	LABO:0000020	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000108	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000112	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000122	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000123	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000129	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000130	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000131	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000135	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000145	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000149	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000155	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000162	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000173	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000174	rdfs:subClassOf	
INFO	missing_superclass	LABO:0000175	rdfs:subClassOf	
INFO	lowercase_definition	LABO:0000020	IAO:0000115	(à revoir) Une partie d'un document d'analyse de laboratoire qui spécifie le résultat d'un test spécifique qui a été soit prescrit par une prescription de test de laboratoire, soit réalisé comme conséquence d'une prescription de test de laboratoire.@fr
