Level	Rule Name	Subject	Property	Value
WARN	annotation_whitespace	EUPATH:0000298	IAO:0000116	 Shannon Takala Harrison: Not sure what NULL means; it could also indicate lost to follow-up. 
WARN	annotation_whitespace	EUPATH:0000298	IAO:0000116	 Term need for annotation NIH-10K experiment, treatment outcome
WARN	annotation_whitespace	EUPATH:0000298	IAO:0000116	was EuPathDB/PlasmoDB term, no longer used 
WARN	annotation_whitespace	EUPATH:0000362	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000362	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000363	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000363	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000375	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000375	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000409	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000409	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000410	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000410	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000412	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000412	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000417	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000417	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000428	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000428	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000496	IAO:0000119	 Person: Daniel Beiting, Jie Zheng
WARN	annotation_whitespace	EUPATH:0000496	IAO:0000119	microbiome 
WARN	annotation_whitespace	EUPATH:0000580	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000580	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000583	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000583	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000588	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000588	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000592	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000592	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0000599	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0000599	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010153	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010153	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010579	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010579	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010580	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010580	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010581	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010581	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010583	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010583	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010588	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010588	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010590	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010590	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010591	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010591	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0010592	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0010592	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021031	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021031	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021044	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021044	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021045	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021045	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021047	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021047	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021056	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021056	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021060	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021060	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021066	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021066	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021083	IAO:0000117	 Chris Stoeckert
WARN	annotation_whitespace	EUPATH:0021083	IAO:0000117	Jie Zheng 
WARN	annotation_whitespace	EUPATH:0021088	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021088	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021089	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021089	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021090	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021090	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0021096	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0021096	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0022053	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0022053	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023012	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023012	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023013	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023013	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023024	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023024	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023026	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023026	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023027	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023027	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023040	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023040	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023045	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023045	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023046	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023046	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023056	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023056	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0023057	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0023057	IAO:0000117	Chris Stoeckert 
WARN	annotation_whitespace	EUPATH:0043006	IAO:0000119	 IRO:0000031
WARN	annotation_whitespace	EUPATH:0043006	IAO:0000119	Cire. N. J. agrie. Exp. Stn. 1942 No.421 pp.8 
WARN	annotation_whitespace	EUPATH:0043008	IAO:0000118	 EVS light trap
WARN	annotation_whitespace	EUPATH:0043008	IAO:0000118	EVS trap catch 
WARN	annotation_whitespace	EUPATH:0043008	IAO:0000119	 IRO:0000029
WARN	annotation_whitespace	EUPATH:0043008	IAO:0000119	VSMO:0001295 
WARN	annotation_whitespace	EUPATH:0043011	IAO:0000119	 VSMO:0001906
WARN	annotation_whitespace	EUPATH:0043011	IAO:0000119	IRO:0000028 
WARN	annotation_whitespace	EUPATH:0043013	IAO:0000119	 IRO:0000154
WARN	annotation_whitespace	EUPATH:0043013	IAO:0000119	Parasites Vectors 8, 239 (2015) 
WARN	annotation_whitespace	EUPATH:0043014	IAO:0000119	 IRO:0000021
WARN	annotation_whitespace	EUPATH:0043014	IAO:0000119	Proceedings of the Eighty-Second Annual Meeting of the New Jersey Mosquito Control Association, Inc. 1989, pp 53-57. 
WARN	annotation_whitespace	EUPATH:0043015	IAO:0000119	 IRO:0000191
WARN	annotation_whitespace	EUPATH:0043015	IAO:0000119	The American Journal of Tropical Medicine and Hygiene, Volume s1-19, Issue 2, 1 Mar 1939, p. 131 - 140 
WARN	annotation_whitespace	EUPATH:0043018	IAO:0000119	 IRO:0000141
WARN	annotation_whitespace	EUPATH:0043018	IAO:0000119	Kreppel et al. Parasites & Vectors  (2015) 8:462 
WARN	annotation_whitespace	EUPATH:0043020	IAO:0000119	 IRO:0000014
WARN	annotation_whitespace	EUPATH:0043020	IAO:0000119	38th Report East Malling Research Station 1949-50 , 1951, p.148 
WARN	annotation_whitespace	EUPATH:0043030	IAO:0000118	 ovitrap catch
WARN	annotation_whitespace	EUPATH:0043030	IAO:0000118	oviposition trap 
WARN	annotation_whitespace	EUPATH:0043030	IAO:0000119	 MIRO:30000016
WARN	annotation_whitespace	EUPATH:0043030	IAO:0000119	VSMO:0001501 
WARN	annotation_whitespace	EUPATH:0043036	IAO:0000119	 MIRO:30000020
WARN	annotation_whitespace	EUPATH:0043036	IAO:0000119	Bull World Health Organ. 1948; 1(2): 253–296. 
WARN	annotation_whitespace	EUPATH:0043042	IAO:0000118	 collection of arthropods
WARN	annotation_whitespace	EUPATH:0043042	IAO:0000118	field population catch 
WARN	annotation_whitespace	EUPATH:0043042	IAO:0000119	 VSMO:0001445
WARN	annotation_whitespace	EUPATH:0043042	IAO:0000119	MIRO:30000044 
WARN	annotation_whitespace	EUPATH:0043049	IAO:0000119	 VSMO:0001352
WARN	annotation_whitespace	EUPATH:0043049	IAO:0000119	American Midland Naturalist, Vol. 97, No. 2 (Apr., 1977), pp. 381-389 
WARN	annotation_whitespace	EUPATH:0043050	IAO:0000119	 J Am Mosq Control Assoc. 1988 Dec;4(4):536-8.
WARN	annotation_whitespace	EUPATH:0043050	IAO:0000119	VSMO:0001510 
WARN	annotation_whitespace	EUPATH:0043052	IAO:0000118	 collection of larvae from dippers 
WARN	annotation_whitespace	EUPATH:0043052	IAO:0000118	 collection of pupae from dippers
WARN	annotation_whitespace	EUPATH:0043052	IAO:0000118	dipper for immatures 
WARN	annotation_whitespace	EUPATH:0043052	IAO:0000119	 MIRO:30000063
WARN	annotation_whitespace	EUPATH:0043052	IAO:0000119	 MIRO:30000064 
WARN	annotation_whitespace	EUPATH:0043052	IAO:0000119	VSMO:0001479 
WARN	annotation_whitespace	EUPATH:0043202	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043202	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043203	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043203	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043204	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043204	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043205	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043205	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043206	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043206	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043207	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043207	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043208	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043208	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043209	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043209	IAO:0000117	Bob MacCallum 
WARN	annotation_whitespace	EUPATH:0043210	IAO:0000117	 Jie Zheng
WARN	annotation_whitespace	EUPATH:0043210	IAO:0000117	Bob MacCallum 
WARN	duplicate_label_synonym	EUPATH:0001006	IAO:0000118	replaces@en
WARN	duplicate_label_synonym	EUPATH:0001010	IAO:0000118	dataSet@en
WARN	duplicate_label_synonym	EUPATH:0001011	IAO:0000118	repeated@en
WARN	duplicate_label_synonym	EUPATH:0001013	IAO:0000118	hidden@en
WARN	duplicate_label_synonym	EUPATH:0001014	IAO:0000118	scale@en
WARN	duplicate_label_synonym	EUPATH:0043046	IAO:0000118	number of traps
WARN	equivalent_class_axiom_no_genus	EUPATH:0000342	IAO:0000136	OMRSE:00000146
WARN	missing_definition	EUPATH:0043067	IAO:0000115	
WARN	missing_definition	EUPATH:0043068	IAO:0000115	
WARN	missing_definition	EUPATH:0043069	IAO:0000115	
WARN	missing_definition	EUPATH:0043070	IAO:0000115	
WARN	missing_definition	EUPATH:0043071	IAO:0000115	
WARN	missing_definition	EUPATH:0043072	IAO:0000115	
WARN	missing_definition	EUPATH:0043073	IAO:0000115	
WARN	missing_definition	EUPATH:0043074	IAO:0000115	
WARN	missing_definition	EUPATH:0043075	IAO:0000115	
WARN	missing_definition	EUPATH:0043078	IAO:0000115	
WARN	missing_definition	EUPATH:0043079	IAO:0000115	
WARN	missing_definition	EUPATH:0043080	IAO:0000115	
WARN	missing_definition	EUPATH:0043081	IAO:0000115	
WARN	missing_definition	EUPATH:0043082	IAO:0000115	
WARN	missing_definition	EUPATH:0043083	IAO:0000115	
WARN	missing_definition	EUPATH:0043084	IAO:0000115	
WARN	missing_definition	EUPATH:0043085	IAO:0000115	
