Level	Rule Name	Subject	Property	Value
WARN	missing_definition	CDAO:0000029	IAO:0000115	
WARN	missing_definition	CDAO:0000030	IAO:0000115	
WARN	missing_definition	CDAO:0000031	IAO:0000115	
WARN	missing_definition	CDAO:0000032	IAO:0000115	
WARN	missing_definition	CDAO:0000033	IAO:0000115	
WARN	missing_definition	CDAO:0000034	IAO:0000115	
WARN	missing_definition	CDAO:0000035	IAO:0000115	
WARN	missing_definition	CDAO:0000039	IAO:0000115	
WARN	missing_definition	CDAO:0000040	IAO:0000115	
WARN	missing_definition	CDAO:0000041	IAO:0000115	
WARN	missing_definition	CDAO:0000042	IAO:0000115	
WARN	missing_definition	CDAO:0000043	IAO:0000115	
WARN	missing_definition	CDAO:0000044	IAO:0000115	
WARN	missing_definition	CDAO:0000045	IAO:0000115	
WARN	missing_definition	CDAO:0000046	IAO:0000115	
WARN	missing_definition	CDAO:0000047	IAO:0000115	
WARN	missing_definition	CDAO:0000048	IAO:0000115	
WARN	missing_definition	CDAO:0000049	IAO:0000115	
WARN	missing_definition	CDAO:0000050	IAO:0000115	
WARN	missing_definition	CDAO:0000051	IAO:0000115	
WARN	missing_definition	CDAO:0000052	IAO:0000115	
WARN	missing_definition	CDAO:0000053	IAO:0000115	
WARN	missing_definition	CDAO:0000055	IAO:0000115	
WARN	missing_definition	CDAO:0000056	IAO:0000115	
WARN	missing_definition	CDAO:0000057	IAO:0000115	
WARN	missing_definition	CDAO:0000058	IAO:0000115	
WARN	missing_definition	CDAO:0000059	IAO:0000115	
WARN	missing_definition	CDAO:0000060	IAO:0000115	
WARN	missing_definition	CDAO:0000061	IAO:0000115	
WARN	missing_definition	CDAO:0000062	IAO:0000115	
WARN	missing_definition	CDAO:0000063	IAO:0000115	
WARN	missing_definition	CDAO:0000064	IAO:0000115	
WARN	missing_definition	CDAO:0000065	IAO:0000115	
WARN	missing_definition	CDAO:0000066	IAO:0000115	
WARN	missing_definition	CDAO:0000067	IAO:0000115	
WARN	missing_definition	CDAO:0000068	IAO:0000115	
WARN	missing_definition	CDAO:0000069	IAO:0000115	
WARN	missing_definition	CDAO:0000070	IAO:0000115	
WARN	missing_definition	CDAO:0000071	IAO:0000115	
WARN	missing_definition	CDAO:0000072	IAO:0000115	
WARN	missing_definition	CDAO:0000073	IAO:0000115	
WARN	missing_definition	CDAO:0000074	IAO:0000115	
WARN	missing_definition	CDAO:0000075	IAO:0000115	
WARN	missing_definition	CDAO:0000076	IAO:0000115	
WARN	missing_definition	CDAO:0000077	IAO:0000115	
WARN	missing_definition	CDAO:0000078	IAO:0000115	
WARN	missing_definition	CDAO:0000079	IAO:0000115	
WARN	missing_definition	CDAO:0000080	IAO:0000115	
WARN	missing_definition	CDAO:0000081	IAO:0000115	
WARN	missing_definition	CDAO:0000082	IAO:0000115	
WARN	missing_definition	CDAO:0000083	IAO:0000115	
WARN	missing_definition	CDAO:0000084	IAO:0000115	
WARN	missing_definition	CDAO:0000085	IAO:0000115	
WARN	missing_definition	CDAO:0000086	IAO:0000115	
WARN	missing_definition	CDAO:0000087	IAO:0000115	
WARN	missing_definition	CDAO:0000088	IAO:0000115	
WARN	missing_definition	CDAO:0000089	IAO:0000115	
WARN	missing_definition	CDAO:0000090	IAO:0000115	
WARN	missing_definition	CDAO:0000091	IAO:0000115	
WARN	missing_definition	CDAO:0000092	IAO:0000115	
WARN	missing_definition	CDAO:0000093	IAO:0000115	
WARN	missing_definition	CDAO:0000094	IAO:0000115	
WARN	missing_definition	CDAO:0000095	IAO:0000115	
WARN	missing_definition	CDAO:0000096	IAO:0000115	
WARN	missing_definition	CDAO:0000097	IAO:0000115	
WARN	missing_definition	CDAO:0000098	IAO:0000115	
WARN	missing_definition	CDAO:0000099	IAO:0000115	
WARN	missing_definition	CDAO:0000100	IAO:0000115	
WARN	missing_definition	CDAO:0000101	IAO:0000115	
WARN	missing_definition	CDAO:0000102	IAO:0000115	
WARN	missing_definition	CDAO:0000103	IAO:0000115	
WARN	missing_definition	CDAO:0000104	IAO:0000115	
WARN	missing_definition	CDAO:0000105	IAO:0000115	
WARN	missing_definition	CDAO:0000107	IAO:0000115	
WARN	missing_definition	CDAO:0000108	IAO:0000115	
WARN	missing_definition	CDAO:0000109	IAO:0000115	
WARN	missing_definition	CDAO:0000110	IAO:0000115	
WARN	missing_definition	CDAO:0000111	IAO:0000115	
WARN	missing_definition	CDAO:0000112	IAO:0000115	
WARN	missing_definition	CDAO:0000113	IAO:0000115	
WARN	missing_definition	CDAO:0000114	IAO:0000115	
WARN	missing_definition	CDAO:0000115	IAO:0000115	
WARN	missing_definition	CDAO:0000116	IAO:0000115	
WARN	missing_definition	CDAO:0000117	IAO:0000115	
WARN	missing_definition	CDAO:0000118	IAO:0000115	
WARN	missing_definition	CDAO:0000120	IAO:0000115	
WARN	missing_definition	CDAO:0000121	IAO:0000115	
WARN	missing_definition	CDAO:0000122	IAO:0000115	
WARN	missing_definition	CDAO:0000124	IAO:0000115	
WARN	missing_definition	CDAO:0000125	IAO:0000115	
WARN	missing_definition	CDAO:0000126	IAO:0000115	
WARN	missing_definition	CDAO:0000127	IAO:0000115	
WARN	missing_definition	CDAO:0000128	IAO:0000115	
WARN	missing_definition	CDAO:0000129	IAO:0000115	
WARN	missing_definition	CDAO:0000130	IAO:0000115	
WARN	missing_definition	CDAO:0000131	IAO:0000115	
WARN	missing_definition	CDAO:0000132	IAO:0000115	
WARN	missing_definition	CDAO:0000133	IAO:0000115	
WARN	missing_definition	CDAO:0000134	IAO:0000115	
WARN	missing_definition	CDAO:0000136	IAO:0000115	
WARN	missing_definition	CDAO:0000137	IAO:0000115	
WARN	missing_definition	CDAO:0000138	IAO:0000115	
WARN	missing_definition	CDAO:0000139	IAO:0000115	
WARN	missing_definition	CDAO:0000140	IAO:0000115	
WARN	missing_definition	CDAO:0000141	IAO:0000115	
WARN	missing_definition	CDAO:0000142	IAO:0000115	
WARN	missing_definition	CDAO:0000143	IAO:0000115	
WARN	missing_definition	CDAO:0000144	IAO:0000115	
WARN	missing_definition	CDAO:0000145	IAO:0000115	
WARN	missing_definition	CDAO:0000146	IAO:0000115	
WARN	missing_definition	CDAO:0000147	IAO:0000115	
WARN	missing_definition	CDAO:0000148	IAO:0000115	
WARN	missing_definition	CDAO:0000149	IAO:0000115	
WARN	missing_definition	CDAO:0000150	IAO:0000115	
WARN	missing_definition	CDAO:0000151	IAO:0000115	
WARN	missing_definition	CDAO:0000152	IAO:0000115	
WARN	missing_definition	CDAO:0000153	IAO:0000115	
WARN	missing_definition	CDAO:0000154	IAO:0000115	
WARN	missing_definition	CDAO:0000155	IAO:0000115	
WARN	missing_definition	CDAO:0000156	IAO:0000115	
WARN	missing_definition	CDAO:0000157	IAO:0000115	
WARN	missing_definition	CDAO:0000158	IAO:0000115	
WARN	missing_definition	CDAO:0000159	IAO:0000115	
WARN	missing_definition	CDAO:0000160	IAO:0000115	
WARN	missing_definition	CDAO:0000161	IAO:0000115	
WARN	missing_definition	CDAO:0000162	IAO:0000115	
WARN	missing_definition	CDAO:0000163	IAO:0000115	
WARN	missing_definition	CDAO:0000164	IAO:0000115	
WARN	missing_definition	CDAO:0000165	IAO:0000115	
WARN	missing_definition	CDAO:0000166	IAO:0000115	
WARN	missing_definition	CDAO:0000167	IAO:0000115	
WARN	missing_definition	CDAO:0000168	IAO:0000115	
WARN	missing_definition	CDAO:0000169	IAO:0000115	
WARN	missing_definition	CDAO:0000170	IAO:0000115	
WARN	missing_definition	CDAO:0000171	IAO:0000115	
WARN	missing_definition	CDAO:0000172	IAO:0000115	
WARN	missing_definition	CDAO:0000173	IAO:0000115	
WARN	missing_definition	CDAO:0000174	IAO:0000115	
WARN	missing_definition	CDAO:0000175	IAO:0000115	
WARN	missing_definition	CDAO:0000176	IAO:0000115	
WARN	missing_definition	CDAO:0000177	IAO:0000115	
WARN	missing_definition	CDAO:0000178	IAO:0000115	
WARN	missing_definition	CDAO:0000179	IAO:0000115	
WARN	missing_definition	CDAO:0000180	IAO:0000115	
WARN	missing_definition	CDAO:0000181	IAO:0000115	
WARN	missing_definition	CDAO:0000182	IAO:0000115	
WARN	missing_definition	CDAO:0000183	IAO:0000115	
WARN	missing_definition	CDAO:0000184	IAO:0000115	
WARN	missing_definition	CDAO:0000185	IAO:0000115	
WARN	missing_definition	CDAO:0000186	IAO:0000115	
WARN	missing_definition	CDAO:0000187	IAO:0000115	
WARN	missing_definition	CDAO:0000188	IAO:0000115	
WARN	missing_definition	CDAO:0000189	IAO:0000115	
WARN	missing_definition	CDAO:0000190	IAO:0000115	
WARN	missing_definition	CDAO:0000191	IAO:0000115	
WARN	missing_definition	CDAO:0000192	IAO:0000115	
WARN	missing_definition	CDAO:0000193	IAO:0000115	
WARN	missing_definition	CDAO:0000194	IAO:0000115	
WARN	missing_definition	CDAO:0000195	IAO:0000115	
WARN	missing_definition	CDAO:0000196	IAO:0000115	
WARN	missing_definition	CDAO:0000197	IAO:0000115	
WARN	missing_definition	CDAO:0000198	IAO:0000115	
WARN	missing_definition	CDAO:0000199	IAO:0000115	
WARN	missing_definition	CDAO:0000200	IAO:0000115	
WARN	missing_definition	CDAO:0000201	IAO:0000115	
WARN	missing_definition	CDAO:0000202	IAO:0000115	
